2026-01-22 20:10:40.430 | INFO     | <module>                  | ================================================================================
2026-01-22 20:11:20.026 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #151 | Elapsed: 5.9s | Content chars: 789
2026-01-22 20:11:20.026 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #152 | Elapsed: 5.9s | Content chars: 791
2026-01-22 20:11:20.048 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #153 | Elapsed: 5.9s | Content chars: 793
2026-01-22 20:11:20.071 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #154 | Elapsed: 6.0s | Content chars: 794
2026-01-22 20:11:20.098 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #155 | Elapsed: 6.0s | Content chars: 796
2026-01-22 20:11:24.684 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #196 | Elapsed: 10.6s | Content chars: 1023
2026-01-22 20:11:28.183 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #200 | Elapsed: 14.1s | Content chars: 1036
2026-01-22 20:11:29.202 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #201 | Elapsed: 15.1s | Content chars: 1037
2026-01-22 20:11:39.299 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #211 | Elapsed: 25.2s | Content chars: 1094
2026-01-22 20:11:39.526 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #212 | Elapsed: 25.4s | Content chars: 1098
2026-01-22 20:11:39.705 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #213 | Elapsed: 25.6s | Content chars: 1106
2026-01-22 20:11:39.935 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #214 | Elapsed: 25.8s | Content chars: 1109
2026-01-22 20:11:41.542 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #250 | Elapsed: 27.4s | Content chars: 1303
2026-01-22 20:11:43.591 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #300 | Elapsed: 29.5s | Content chars: 1513
2026-01-22 20:11:44.103 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #319 | Elapsed: 30.0s | Content chars: 1606
2026-01-22 20:11:44.134 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #320 | Elapsed: 30.0s | Content chars: 1607
2026-01-22 20:11:44.157 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #321 | Elapsed: 30.1s | Content chars: 1610
2026-01-22 20:11:44.184 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #322 | Elapsed: 30.1s | Content chars: 1614
2026-01-22 20:11:44.209 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #323 | Elapsed: 30.1s | Content chars: 1625
2026-01-22 20:11:44.237 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #324 | Elapsed: 30.1s | Content chars: 1627
2026-01-22 20:11:44.325 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #325 | Elapsed: 30.2s | Content chars: 1629
2026-01-22 20:11:44.328 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #326 | Elapsed: 30.2s | Content chars: 1630
2026-01-22 20:11:44.359 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #327 | Elapsed: 30.3s | Content chars: 1632
2026-01-22 20:11:44.383 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #328 | Elapsed: 30.3s | Content chars: 1635
2026-01-22 20:11:44.410 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #329 | Elapsed: 30.3s | Content chars: 1638
2026-01-22 20:11:44.450 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #330 | Elapsed: 30.4s | Content chars: 1645
2026-01-22 20:11:44.565 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #331 | Elapsed: 30.5s | Content chars: 1648
2026-01-22 20:11:44.626 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #332 | Elapsed: 30.5s | Content chars: 1653
2026-01-22 20:11:44.697 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #333 | Elapsed: 30.6s | Content chars: 1659
2026-01-22 20:11:44.697 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #334 | Elapsed: 30.6s | Content chars: 1662
2026-01-22 20:11:44.705 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #335 | Elapsed: 30.6s | Content chars: 1666
2026-01-22 20:11:44.731 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #336 | Elapsed: 30.6s | Content chars: 1668
2026-01-22 20:11:44.824 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #337 | Elapsed: 30.7s | Content chars: 1670
2026-01-22 20:11:44.853 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #338 | Elapsed: 30.8s | Content chars: 1673
2026-01-22 20:11:44.880 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #339 | Elapsed: 30.8s | Content chars: 1674
2026-01-22 20:11:44.907 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #340 | Elapsed: 30.8s | Content chars: 1675
2026-01-22 20:11:44.936 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #341 | Elapsed: 30.8s | Content chars: 1685
2026-01-22 20:11:44.961 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #342 | Elapsed: 30.9s | Content chars: 1686
2026-01-22 20:11:45.058 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #343 | Elapsed: 31.0s | Content chars: 1687
2026-01-22 20:11:45.519 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #350 | Elapsed: 31.4s | Content chars: 1729
2026-01-22 20:11:47.903 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #400 | Elapsed: 33.8s | Content chars: 1971
2026-01-22 20:11:49.104 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #420 | Elapsed: 35.0s | Content chars: 2085
2026-01-22 20:11:49.111 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #421 | Elapsed: 35.0s | Content chars: 2086
2026-01-22 20:11:49.186 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #422 | Elapsed: 35.1s | Content chars: 2088
2026-01-22 20:11:49.187 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #423 | Elapsed: 35.1s | Content chars: 2094
2026-01-22 20:11:49.207 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #424 | Elapsed: 35.1s | Content chars: 2105
2026-01-22 20:11:49.534 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #425 | Elapsed: 35.4s | Content chars: 2114
2026-01-22 20:11:49.535 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #426 | Elapsed: 35.4s | Content chars: 2119
2026-01-22 20:11:49.537 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #427 | Elapsed: 35.4s | Content chars: 2124
2026-01-22 20:11:49.542 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #428 | Elapsed: 35.4s | Content chars: 2130
2026-01-22 20:11:49.543 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #429 | Elapsed: 35.4s | Content chars: 2145
2026-01-22 20:11:49.547 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #430 | Elapsed: 35.4s | Content chars: 2155
2026-01-22 20:11:49.548 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #431 | Elapsed: 35.4s | Content chars: 2157
2026-01-22 20:11:49.548 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #432 | Elapsed: 35.4s | Content chars: 2160
2026-01-22 20:11:49.552 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #433 | Elapsed: 35.5s | Content chars: 2172
2026-01-22 20:11:49.567 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #434 | Elapsed: 35.5s | Content chars: 2185
2026-01-22 20:11:49.597 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #435 | Elapsed: 35.5s | Content chars: 2187
2026-01-22 20:11:49.636 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #436 | Elapsed: 35.5s | Content chars: 2192
2026-01-22 20:11:49.659 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #437 | Elapsed: 35.6s | Content chars: 2193
2026-01-22 20:11:49.689 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #438 | Elapsed: 35.6s | Content chars: 2203
2026-01-22 20:11:49.722 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #439 | Elapsed: 35.6s | Content chars: 2204
2026-01-22 20:11:49.748 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #440 | Elapsed: 35.6s | Content chars: 2213
2026-01-22 20:11:49.824 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #441 | Elapsed: 35.7s | Content chars: 2226
2026-01-22 20:11:49.825 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #442 | Elapsed: 35.7s | Content chars: 2231
2026-01-22 20:11:49.841 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #443 | Elapsed: 35.7s | Content chars: 2237
2026-01-22 20:11:49.872 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #444 | Elapsed: 35.8s | Content chars: 2248
2026-01-22 20:11:49.901 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #445 | Elapsed: 35.8s | Content chars: 2256
2026-01-22 20:11:49.935 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #446 | Elapsed: 35.8s | Content chars: 2265
2026-01-22 20:11:49.964 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #447 | Elapsed: 35.9s | Content chars: 2269
2026-01-22 20:11:49.995 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #448 | Elapsed: 35.9s | Content chars: 2277
2026-01-22 20:11:50.026 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #449 | Elapsed: 35.9s | Content chars: 2286
2026-01-22 20:11:50.058 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #450 | Elapsed: 36.0s | Content chars: 2287
2026-01-22 20:11:50.092 | DEBUG    | run_llm_and_tools         | [6aa2204b] Chunk #451 | Elapsed: 36.0s | Content chars: 2294
2026-01-22 20:11:52.197 | DEBUG    | run_llm_and_tools         | [6aa2204b] New tool call detected at index 0
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b] ✓ Stream completed
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b]   Total chunks: 460
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b]   Total content chars: 2328
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b]   Stream duration: 38.13s
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b]   Tool calls detected: 1
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b]     [0] done (args: 268 chars)
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b] Executing 1 tool call(s)
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b] ┌─ TOOL: done
2026-01-22 20:11:52.233 | INFO     | run_llm_and_tools         | [6aa2204b] │  ID: call_e1ab
2026-01-22 20:11:52.233 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Args: {"summary": "Analyzed Lagoon V1 chat application and generated a comprehensive summary of its features and architecture, including the modular backend/frontend structure, character configuration system, context-aware chat functionality, and data management approach."}
2026-01-22 20:11:52.234 | DEBUG    | execute_tool              | Tool 'done' - parsed arguments from function object
2026-01-22 20:11:52.234 | INFO     | execute_tool              | execute_tool: done
2026-01-22 20:11:52.234 | DEBUG    | execute_tool              | Tool args: {"summary": "Analyzed Lagoon V1 chat application and generated a comprehensive summary of its features and architecture, including the modular backend/frontend structure, character configuration system, context-aware chat functionality, and data management approach."}
2026-01-22 20:11:52.234 | INFO     | execute_tool              | Tool 'done' completed in 0.000s (success=True)
2026-01-22 20:11:52.234 | INFO     | run_llm_and_tools         | [6aa2204b] │  Duration: 0.00s
2026-01-22 20:11:52.234 | INFO     | run_llm_and_tools         | [6aa2204b] │  Result size: 285 chars
2026-01-22 20:11:52.234 | DEBUG    | run_llm_and_tools         | [6aa2204b] │  Result: {"success": true, "summary": "Analyzed Lagoon V1 chat application and generated a comprehensive summary of its features and architecture, including the modular backend/frontend structure, character configuration system, context-aware chat functionality, and data management approach."}
2026-01-22 20:11:52.234 | INFO     | run_llm_and_tools         | [6aa2204b] └─ SUCCESS
2026-01-22 20:11:52.234 | INFO     | run_llm_and_tools         | [6aa2204b] 'done' tool called - stopping agent loop
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] Turn 6 completed in 39.65s
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] ════════════════════════════════════════════════════════
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] REQUEST COMPLETE
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] Total time: 49.65s
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] Agent turns: 6
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] Final message count: 15
2026-01-22 20:11:52.235 | INFO     | run_llm_and_tools         | [6aa2204b] ════════════════════════════════════════════════════════
2026-01-22 20:14:36.760 | INFO     | chat                      | ======================================================================
2026-01-22 20:14:36.760 | INFO     | chat                      | [a198cbf2] NEW CHAT REQUEST
2026-01-22 20:14:36.760 | INFO     | chat                      | ======================================================================
2026-01-22 20:14:36.761 | INFO     | chat                      | [a198cbf2] Model: qwen3-235b-a22b-instruct-2507
2026-01-22 20:14:36.761 | INFO     | chat                      | [a198cbf2] Message length: 180 chars
2026-01-22 20:14:36.761 | INFO     | chat                      | [a198cbf2] Has image: False
2026-01-22 20:14:36.761 | DEBUG    | chat                      | [a198cbf2] User message preview: in the left sidebar there are 2 tabs "Characters" & "Standalone" would you be able to switch the positions of those tabs for me? Standalone on the left and Characters on the right?...
2026-01-22 20:14:36.762 | INFO     | chat                      | [a198cbf2] Total messages in context: 16
2026-01-22 20:14:36.763 | INFO     | run_llm_and_tools         | [a198cbf2] Model config loaded:
2026-01-22 20:14:36.763 | INFO     | run_llm_and_tools         | [a198cbf2]   max_agent_turns: 15
2026-01-22 20:14:36.763 | INFO     | run_llm_and_tools         | [a198cbf2]   checkpoint_turns: [5, 10, 13]
2026-01-22 20:14:36.763 | INFO     | run_llm_and_tools         | [a198cbf2]   needs_explicit_stop: True
2026-01-22 20:14:36.764 | INFO     | run_llm_and_tools         | [a198cbf2]   native_function_calling: True
2026-01-22 20:14:36.768 | INFO     | run_llm_and_tools         | [a198cbf2] Project context loaded: 3318 chars
2026-01-22 20:14:36.769 | INFO     | run_llm_and_tools         | [a198cbf2] --- AGENT TURN 1 ---
2026-01-22 20:14:36.769 | DEBUG    | run_llm_and_tools         | [a198cbf2] Context managed: 16 -> 16 messages
2026-01-22 20:14:36.769 | DEBUG    | run_llm_and_tools         | [a198cbf2] Dynamic system prompt updated (5925 chars)
2026-01-22 20:14:36.769 | INFO     | run_llm_and_tools         | [a198cbf2] ╔══════════════════════════════════════════════════════════
2026-01-22 20:14:36.770 | INFO     | run_llm_and_tools         | [a198cbf2] ║ API REQUEST TO VENICE
2026-01-22 20:14:36.772 | INFO     | run_llm_and_tools         | [a198cbf2] ╠══════════════════════════════════════════════════════════
2026-01-22 20:14:36.772 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 20:14:36.772 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Max Tokens:     20000
2026-01-22 20:14:36.772 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Stream Timeout: 120s
2026-01-22 20:14:36.773 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Context Limit:  131000
2026-01-22 20:14:36.773 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Pricing:        unknown
2026-01-22 20:14:36.773 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Messages:       16
2026-01-22 20:14:36.773 | INFO     | run_llm_and_tools         | [a198cbf2] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 20:14:36.773 | INFO     | run_llm_and_tools         | [a198cbf2] ╚══════════════════════════════════════════════════════════
2026-01-22 20:14:36.774 | DEBUG    | run_llm_and_tools         | [a198cbf2] Estimated payload size: 18605 bytes
2026-01-22 20:14:36.774 | INFO     | run_llm_and_tools         | [a198cbf2] >>> Initiating API call at 2026-01-22T20:14:36.774204
2026-01-22 20:14:38.353 | INFO     | run_llm_and_tools         | [a198cbf2] <<< Connection established in 1.580s
2026-01-22 20:14:38.354 | INFO     | run_llm_and_tools         | [a198cbf2] Response status: 200
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2] --- RESPONSE HEADERS ---
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   date: Fri, 23 Jan 2026 01:14:38 GMT
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   content-type: text/event-stream; charset=utf-8
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   transfer-encoding: chunked
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   connection: keep-alive
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   access-control-allow-origin: *
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   access-control-allow-credentials: true
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   access-control-expose-headers: *
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   cache-control: no-cache
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   cdn-cache-control: no-store
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-venice-balance-usd: 35.0264515
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-limit-requests: 150
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-remaining-requests: 149
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-reset-requests: 1769130900000
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-limit-tokens: 10000000
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-remaining-tokens: 10000000
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-reset-tokens: 1769130900000
2026-01-22 20:14:38.354 | DEBUG    | run_llm_and_tools         | [a198cbf2]   vary: Accept-Encoding
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-frame-options: SAMEORIGIN
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   server: cloudflare
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   cf-cache-status: DYNAMIC
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   permissions-policy: geolocation=(), camera=()
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-content-type-options: nosniff
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   referrer-policy: strict-origin
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   content-encoding: gzip
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2]   cf-ray: 9c236f6d4e5c2520-BOS
2026-01-22 20:14:38.355 | DEBUG    | run_llm_and_tools         | [a198cbf2] Content-Type: text/event-stream; charset=utf-8
2026-01-22 20:14:38.355 | INFO     | run_llm_and_tools         | [a198cbf2] Starting SSE stream processing...
2026-01-22 20:14:38.356 | INFO     | run_llm_and_tools         | [a198cbf2] ⚡ FIRST CHUNK received! Time-to-first-token: 1.582s
2026-01-22 20:14:39.087 | DEBUG    | run_llm_and_tools         | [a198cbf2] New tool call detected at index 0
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2] ✓ Stream completed
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2]   Total chunks: 4
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2]   Total content chars: 0
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2]   Stream duration: 0.81s
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2]   Tool calls detected: 1
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2]     [0] list_files (args: 17 chars)
2026-01-22 20:14:39.167 | INFO     | run_llm_and_tools         | [a198cbf2] Executing 1 tool call(s)
2026-01-22 20:14:39.168 | INFO     | run_llm_and_tools         | [a198cbf2] ┌─ TOOL: list_files
2026-01-22 20:14:39.168 | INFO     | run_llm_and_tools         | [a198cbf2] │  ID: call_6cea
2026-01-22 20:14:39.168 | DEBUG    | run_llm_and_tools         | [a198cbf2] │  Args: {"path": "js/ui"}
2026-01-22 20:14:39.168 | DEBUG    | execute_tool              | Tool 'list_files' - parsed arguments from function object
2026-01-22 20:14:39.168 | INFO     | execute_tool              | execute_tool: list_files
2026-01-22 20:14:39.168 | DEBUG    | execute_tool              | Tool args: {"path": "js/ui"}
2026-01-22 20:14:39.169 | INFO     | execute_tool              | Tool 'list_files' completed in 0.001s (success=True)
2026-01-22 20:14:39.169 | INFO     | run_llm_and_tools         | [a198cbf2] │  Duration: 0.00s
2026-01-22 20:14:39.169 | INFO     | run_llm_and_tools         | [a198cbf2] │  Result size: 140 chars
2026-01-22 20:14:39.169 | DEBUG    | run_llm_and_tools         | [a198cbf2] │  Result: {"success": true, "files": ["js/ui/scroll.js", "js/ui/settings.js", "js/ui/dialog.js", "js/ui/messages.js", "js/ui/sidebar.js"], "count": 5}
2026-01-22 20:14:39.169 | INFO     | run_llm_and_tools         | [a198cbf2] └─ SUCCESS
2026-01-22 20:14:39.169 | INFO     | run_llm_and_tools         | [a198cbf2] Turn 1 completed in 2.40s
2026-01-22 20:14:39.169 | INFO     | run_llm_and_tools         | [a198cbf2] --- AGENT TURN 2 ---
2026-01-22 20:14:39.170 | DEBUG    | run_llm_and_tools         | [a198cbf2] Context managed: 18 -> 18 messages
2026-01-22 20:14:39.170 | DEBUG    | run_llm_and_tools         | [a198cbf2] Dynamic system prompt updated (5925 chars)
2026-01-22 20:14:39.170 | INFO     | run_llm_and_tools         | [a198cbf2] ╔══════════════════════════════════════════════════════════
2026-01-22 20:14:39.170 | INFO     | run_llm_and_tools         | [a198cbf2] ║ API REQUEST TO VENICE
2026-01-22 20:14:39.170 | INFO     | run_llm_and_tools         | [a198cbf2] ╠══════════════════════════════════════════════════════════
2026-01-22 20:14:39.170 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Max Tokens:     20000
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Stream Timeout: 120s
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Context Limit:  131000
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Pricing:        unknown
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ║ Messages:       18
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] ╚══════════════════════════════════════════════════════════
2026-01-22 20:14:39.171 | DEBUG    | run_llm_and_tools         | [a198cbf2] Estimated payload size: 18999 bytes
2026-01-22 20:14:39.171 | INFO     | run_llm_and_tools         | [a198cbf2] >>> Initiating API call at 2026-01-22T20:14:39.171923
2026-01-22 20:14:40.163 | INFO     | run_llm_and_tools         | [a198cbf2] <<< Connection established in 0.992s
2026-01-22 20:14:40.163 | INFO     | run_llm_and_tools         | [a198cbf2] Response status: 200
2026-01-22 20:14:40.163 | DEBUG    | run_llm_and_tools         | [a198cbf2] --- RESPONSE HEADERS ---
2026-01-22 20:14:40.163 | DEBUG    | run_llm_and_tools         | [a198cbf2]   date: Fri, 23 Jan 2026 01:14:40 GMT
2026-01-22 20:14:40.163 | DEBUG    | run_llm_and_tools         | [a198cbf2]   content-type: text/event-stream; charset=utf-8
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   transfer-encoding: chunked
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   connection: keep-alive
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   access-control-allow-origin: *
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   access-control-allow-credentials: true
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   access-control-expose-headers: *
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   cache-control: no-cache
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   cdn-cache-control: no-store
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-venice-balance-usd: 35.0264515
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-limit-requests: 150
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-remaining-requests: 148
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-reset-requests: 1769130900000
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-limit-tokens: 10000000
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-remaining-tokens: 9991838
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-ratelimit-reset-tokens: 1769130900000
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   vary: Accept-Encoding
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   x-frame-options: SAMEORIGIN
2026-01-22 20:14:40.164 | DEBUG    | run_llm_and_tools         | [a198cbf2]   server: cloudflare
