2026-01-22 18:51:56.613 | INFO     | <module>                  | ================================================================================
2026-01-22 19:07:56.652 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_acd6
2026-01-22 19:07:56.652 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:07:56.653 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:07:56.653 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:07:56.654 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:07:56.656 | INFO     | execute_tool              | Tool 'read_file' completed in 0.003s (success=True)
2026-01-22 19:07:56.657 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:07:56.657 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:07:56.658 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:07:56.658 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:07:56.658 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 40 completed in 5.22s
2026-01-22 19:07:56.658 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 41 ---
2026-01-22 19:07:56.666 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 82 -> 82 messages
2026-01-22 19:07:56.667 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:07:56.667 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:07:56.667 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:07:56.668 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:07:56.668 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:07:56.668 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:07:56.668 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:07:56.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:07:56.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       82
2026-01-22 19:07:56.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:07:56.669 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:07:56.676 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 561073 bytes
2026-01-22 19:07:56.676 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:07:56.676547
2026-01-22 19:08:01.328 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 4.652s
2026-01-22 19:08:01.328 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:08:01.328 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:08:01.328 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:08:01 GMT
2026-01-22 19:08:01.328 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:08:01.328 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:08:01.329 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.29527715
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 140
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126880000
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 8747835
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126880000
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:08:01.330 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:08:01.331 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:08:01.332 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230dc47f19904a-BOS
2026-01-22 19:08:01.332 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:08:01.332 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:08:01.332 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 4.656s
2026-01-22 19:08:03.019 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:08:03.108 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:08:03.108 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 4
2026-01-22 19:08:03.108 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:08:03.108 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 1.78s
2026-01-22 19:08:03.108 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:08:03.108 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:08:03.109 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:08:03.109 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:08:03.109 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_5daa
2026-01-22 19:08:03.109 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:08:03.109 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:08:03.109 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:08:03.109 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:08:03.110 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:08:03.111 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:08:03.111 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:08:03.111 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:08:03.111 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:08:03.111 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 41 completed in 6.45s
2026-01-22 19:08:03.111 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 42 ---
2026-01-22 19:08:03.115 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 84 -> 84 messages
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       84
2026-01-22 19:08:03.116 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:08:03.117 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:08:03.120 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 577933 bytes
2026-01-22 19:08:03.121 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:08:03.121023
2026-01-22 19:08:07.665 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 4.545s
2026-01-22 19:08:07.665 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:08:07.665 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:08:07 GMT
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.27280445
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 149
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126940000
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9850270
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126940000
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:08:07.666 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230dec7977faea-BOS
2026-01-22 19:08:07.667 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:08:07.667 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:08:07.667 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 4.547s
2026-01-22 19:08:08.936 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:08:08.980 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:08:08.980 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:08:08.980 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:08:08.980 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 1.31s
2026-01-22 19:08:08.981 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:08:08.981 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:08:08.981 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:08:08.981 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:08:08.982 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_ea10
2026-01-22 19:08:08.982 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:08:08.982 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:08:08.982 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:08:08.982 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:08:08.983 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:08:08.983 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:08:08.983 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:08:08.984 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:08:08.984 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:08:08.984 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 42 completed in 5.87s
2026-01-22 19:08:08.984 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 43 ---
2026-01-22 19:08:08.986 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 86 -> 86 messages
2026-01-22 19:08:08.987 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       86
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:08:08.988 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:08:08.991 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 594793 bytes
2026-01-22 19:08:08.991 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:08:08.991221
2026-01-22 19:08:24.827 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 15.836s
2026-01-22 19:08:24.827 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:08:24 GMT
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:08:24.827 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.2496632
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 148
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126940000
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9696083
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126940000
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:08:24.828 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230e1119ed9009-BOS
2026-01-22 19:08:24.829 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:08:24.829 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:08:24.830 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 15.839s
2026-01-22 19:08:28.563 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:08:28.617 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:08:28.617 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:08:28.617 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:08:28.617 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 3.79s
2026-01-22 19:08:28.617 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:08:28.617 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:08:28.618 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:08:28.618 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:08:28.618 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_2f54
2026-01-22 19:08:28.618 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:08:28.618 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:08:28.618 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:08:28.618 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:08:28.619 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:08:28.620 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:08:28.620 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:08:28.620 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:08:28.620 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:08:28.620 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 43 completed in 19.64s
2026-01-22 19:08:28.620 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 44 ---
2026-01-22 19:08:28.640 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 88 -> 81 messages
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:08:28.641 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       81
2026-01-22 19:08:28.642 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:08:28.642 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:08:28.645 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 575063 bytes
2026-01-22 19:08:28.646 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:08:28.646189
2026-01-22 19:08:50.626 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 21.981s
