2026-02-02 11:51:05.376 | INFO     | <module>                  | ================================================================================
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] 'done' tool called - stopping agent loop
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] Turn 11 completed in 5.86s
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] ════════════════════════════════════════════════════════
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] REQUEST COMPLETE
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] Total time: 107.38s
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] Agent turns: 11
2026-02-02 12:00:28.687 | INFO     | run_llm_and_tools         | [4940d46d] Final message count: 43
2026-02-02 12:00:28.688 | INFO     | run_llm_and_tools         | [4940d46d] ════════════════════════════════════════════════════════
2026-02-02 12:32:03.525 | INFO     | chat                      | ======================================================================
2026-02-02 12:32:03.526 | INFO     | chat                      | [f8bf05aa] NEW CHAT REQUEST
2026-02-02 12:32:03.526 | INFO     | chat                      | ======================================================================
2026-02-02 12:32:03.526 | INFO     | chat                      | [f8bf05aa] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:32:03.526 | INFO     | chat                      | [f8bf05aa] Message length: 59 chars
2026-02-02 12:32:03.527 | INFO     | chat                      | [f8bf05aa] Has image: False
2026-02-02 12:32:03.527 | DEBUG    | chat                      | [f8bf05aa] User message preview: please familiarize yourself with the image mode html layout...
2026-02-02 12:32:03.527 | INFO     | chat                      | [f8bf05aa] Total messages in context: 44
2026-02-02 12:32:03.528 | INFO     | run_llm_and_tools         | [f8bf05aa] Model config loaded:
2026-02-02 12:32:03.529 | INFO     | run_llm_and_tools         | [f8bf05aa]   max_agent_turns: 15
2026-02-02 12:32:03.529 | INFO     | run_llm_and_tools         | [f8bf05aa]   checkpoint_turns: [5, 10, 13]
2026-02-02 12:32:03.529 | INFO     | run_llm_and_tools         | [f8bf05aa]   needs_explicit_stop: True
2026-02-02 12:32:03.529 | INFO     | run_llm_and_tools         | [f8bf05aa]   native_function_calling: True
2026-02-02 12:32:03.540 | INFO     | run_llm_and_tools         | [f8bf05aa] Project context loaded: 4796 chars
2026-02-02 12:32:03.540 | INFO     | run_llm_and_tools         | [f8bf05aa] --- AGENT TURN 1 ---
2026-02-02 12:32:03.541 | DEBUG    | run_llm_and_tools         | [f8bf05aa] Context managed: 44 -> 44 messages
2026-02-02 12:32:03.543 | DEBUG    | run_llm_and_tools         | [f8bf05aa] Dynamic system prompt updated (8095 chars)
2026-02-02 12:32:03.543 | INFO     | run_llm_and_tools         | [f8bf05aa] ╔══════════════════════════════════════════════════════════
2026-02-02 12:32:03.543 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ API REQUEST TO VENICE
2026-02-02 12:32:03.543 | INFO     | run_llm_and_tools         | [f8bf05aa] ╠══════════════════════════════════════════════════════════
2026-02-02 12:32:03.543 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 12:32:03.543 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ Max Tokens:     20000
2026-02-02 12:32:03.544 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ Stream Timeout: 120s
2026-02-02 12:32:03.544 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ Context Limit:  131000
2026-02-02 12:32:03.544 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ Pricing:        unknown
2026-02-02 12:32:03.544 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ Messages:       44
2026-02-02 12:32:03.544 | INFO     | run_llm_and_tools         | [f8bf05aa] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 12:32:03.544 | INFO     | run_llm_and_tools         | [f8bf05aa] ╚══════════════════════════════════════════════════════════
2026-02-02 12:32:03.545 | DEBUG    | run_llm_and_tools         | [f8bf05aa] Estimated payload size: 46856 bytes
2026-02-02 12:32:03.545 | INFO     | run_llm_and_tools         | [f8bf05aa] >>> Initiating API call at 2026-02-02T12:32:03.545422
2026-02-02 12:33:45.112 | INFO     | chat                      | ======================================================================
2026-02-02 12:33:45.112 | INFO     | chat                      | [0fdc5617] NEW CHAT REQUEST
2026-02-02 12:33:45.112 | INFO     | chat                      | ======================================================================
2026-02-02 12:33:45.112 | INFO     | chat                      | [0fdc5617] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:33:45.112 | INFO     | chat                      | [0fdc5617] Message length: 5 chars
2026-02-02 12:33:45.112 | INFO     | chat                      | [0fdc5617] Has image: False
2026-02-02 12:33:45.113 | DEBUG    | chat                      | [0fdc5617] User message preview: clear...
2026-02-02 12:33:45.114 | INFO     | chat                      | [0fdc5617] Clear command received - reinitializing
2026-02-02 12:33:45.114 | INFO     | initialize                | ============================================================
2026-02-02 12:33:45.114 | INFO     | initialize                | INITIALIZING GONDOLA SERVER
2026-02-02 12:33:45.114 | INFO     | initialize                | ============================================================
2026-02-02 12:33:45.114 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/lagoon_v1.3
2026-02-02 12:33:45.114 | DEBUG    | initialize                | Workspace initialized
2026-02-02 12:33:45.119 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/lagoon_v1.3
2026-02-02 12:33:45.119 | DEBUG    | initialize                | Tools initialized
2026-02-02 12:33:45.119 | INFO     | initialize                | Building project index...
2026-02-02 12:33:45.123 | INFO     | initialize                | Project index built: 211 files in 0.00s
2026-02-02 12:33:45.123 | DEBUG    | initialize                | Agent state tracker initialized
2026-02-02 12:33:45.125 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-02-02 12:33:45.209 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-02-02 12:33:45.209 | INFO     | initialize                | System prompt initialized (2035 chars)
2026-02-02 12:33:45.209 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-02-02 12:33:52.968 | INFO     | chat                      | ======================================================================
2026-02-02 12:33:52.968 | INFO     | chat                      | [dad61f6f] NEW CHAT REQUEST
2026-02-02 12:33:52.968 | INFO     | chat                      | ======================================================================
2026-02-02 12:33:52.968 | INFO     | chat                      | [dad61f6f] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:33:52.968 | INFO     | chat                      | [dad61f6f] Message length: 118 chars
2026-02-02 12:33:52.969 | INFO     | chat                      | [dad61f6f] Has image: False
2026-02-02 12:33:52.969 | DEBUG    | chat                      | [dad61f6f] User message preview: Analyze the files in the current workspace and generate a bulleted summary of the project's features and architecture....
2026-02-02 12:33:52.969 | INFO     | chat                      | [dad61f6f] Total messages in context: 2
2026-02-02 12:33:52.969 | INFO     | run_llm_and_tools         | [dad61f6f] Model config loaded:
2026-02-02 12:33:52.970 | INFO     | run_llm_and_tools         | [dad61f6f]   max_agent_turns: 15
2026-02-02 12:33:52.970 | INFO     | run_llm_and_tools         | [dad61f6f]   checkpoint_turns: [5, 10, 13]
2026-02-02 12:33:52.970 | INFO     | run_llm_and_tools         | [dad61f6f]   needs_explicit_stop: True
2026-02-02 12:33:52.970 | INFO     | run_llm_and_tools         | [dad61f6f]   native_function_calling: True
2026-02-02 12:33:52.978 | INFO     | run_llm_and_tools         | [dad61f6f] Project context loaded: 4771 chars
2026-02-02 12:33:52.978 | INFO     | run_llm_and_tools         | [dad61f6f] --- AGENT TURN 1 ---
2026-02-02 12:33:52.978 | DEBUG    | run_llm_and_tools         | [dad61f6f] Context managed: 2 -> 2 messages
2026-02-02 12:33:52.978 | DEBUG    | run_llm_and_tools         | [dad61f6f] Dynamic system prompt updated (8070 chars)
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ╔══════════════════════════════════════════════════════════
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ API REQUEST TO VENICE
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ╠══════════════════════════════════════════════════════════
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ Max Tokens:     20000
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ Stream Timeout: 120s
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ Context Limit:  131000
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ Pricing:        unknown
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ Messages:       2
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 12:33:52.979 | INFO     | run_llm_and_tools         | [dad61f6f] ╚══════════════════════════════════════════════════════════
2026-02-02 12:33:52.980 | DEBUG    | run_llm_and_tools         | [dad61f6f] Estimated payload size: 8504 bytes
2026-02-02 12:33:52.980 | INFO     | run_llm_and_tools         | [dad61f6f] >>> Initiating API call at 2026-02-02T12:33:52.980161
2026-02-02 12:34:00.437 | INFO     | chat                      | ======================================================================
2026-02-02 12:34:00.437 | INFO     | chat                      | [a3a953cf] NEW CHAT REQUEST
2026-02-02 12:34:00.437 | INFO     | chat                      | ======================================================================
2026-02-02 12:34:00.438 | INFO     | chat                      | [a3a953cf] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:34:00.438 | INFO     | chat                      | [a3a953cf] Message length: 5 chars
2026-02-02 12:34:00.438 | INFO     | chat                      | [a3a953cf] Has image: False
2026-02-02 12:34:00.438 | DEBUG    | chat                      | [a3a953cf] User message preview: clear...
2026-02-02 12:34:00.438 | INFO     | chat                      | [a3a953cf] Clear command received - reinitializing
2026-02-02 12:34:00.438 | INFO     | initialize                | ============================================================
2026-02-02 12:34:00.439 | INFO     | initialize                | INITIALIZING GONDOLA SERVER
2026-02-02 12:34:00.439 | INFO     | initialize                | ============================================================
2026-02-02 12:34:00.439 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/lagoon_v1.3
2026-02-02 12:34:00.439 | DEBUG    | initialize                | Workspace initialized
2026-02-02 12:34:00.439 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/lagoon_v1.3
2026-02-02 12:34:00.440 | DEBUG    | initialize                | Tools initialized
2026-02-02 12:34:00.440 | INFO     | initialize                | Building project index...
2026-02-02 12:34:00.441 | INFO     | initialize                | Project index built: 211 files in 0.00s
2026-02-02 12:34:00.441 | DEBUG    | initialize                | Agent state tracker initialized
2026-02-02 12:34:00.441 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-02-02 12:34:00.487 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-02-02 12:34:00.487 | INFO     | initialize                | System prompt initialized (2035 chars)
2026-02-02 12:34:00.487 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-02-02 12:34:03.856 | ERROR    | run_llm_and_tools         | [f8bf05aa] ⛔ HTTPX TIMEOUT EXCEPTION!
2026-02-02 12:34:03.856 | ERROR    | run_llm_and_tools         | [f8bf05aa] Exception type: ReadTimeout
2026-02-02 12:34:03.856 | ERROR    | run_llm_and_tools         | [f8bf05aa] Exception message: The read operation timed out
2026-02-02 12:34:03.856 | ERROR    | run_llm_and_tools         | [f8bf05aa] Elapsed time: 120.31s
2026-02-02 12:34:03.856 | ERROR    | run_llm_and_tools         | [f8bf05aa] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:34:03.856 | ERROR    | run_llm_and_tools         | [f8bf05aa] Stream timeout setting: 120s
2026-02-02 12:34:03.857 | INFO     | run_llm_and_tools         | [f8bf05aa] ════════════════════════════════════════════════════════
2026-02-02 12:34:03.857 | INFO     | run_llm_and_tools         | [f8bf05aa] REQUEST COMPLETE
2026-02-02 12:34:03.857 | INFO     | run_llm_and_tools         | [f8bf05aa] Total time: 120.33s
2026-02-02 12:34:03.857 | INFO     | run_llm_and_tools         | [f8bf05aa] Agent turns: 0
2026-02-02 12:34:03.857 | INFO     | run_llm_and_tools         | [f8bf05aa] Final message count: 1
2026-02-02 12:34:03.857 | INFO     | run_llm_and_tools         | [f8bf05aa] ════════════════════════════════════════════════════════
2026-02-02 12:34:08.664 | INFO     | chat                      | ======================================================================
2026-02-02 12:34:08.664 | INFO     | chat                      | [d37c25e1] NEW CHAT REQUEST
2026-02-02 12:34:08.664 | INFO     | chat                      | ======================================================================
2026-02-02 12:34:08.665 | INFO     | chat                      | [d37c25e1] Model: grok-code-fast-1
2026-02-02 12:34:08.665 | INFO     | chat                      | [d37c25e1] Message length: 118 chars
2026-02-02 12:34:08.665 | INFO     | chat                      | [d37c25e1] Has image: False
2026-02-02 12:34:08.665 | DEBUG    | chat                      | [d37c25e1] User message preview: Analyze the files in the current workspace and generate a bulleted summary of the project's features and architecture....
2026-02-02 12:34:08.665 | INFO     | chat                      | [d37c25e1] Total messages in context: 2
2026-02-02 12:34:08.666 | INFO     | run_llm_and_tools         | [d37c25e1] Model config loaded:
2026-02-02 12:34:08.666 | INFO     | run_llm_and_tools         | [d37c25e1]   max_agent_turns: 25
2026-02-02 12:34:08.666 | INFO     | run_llm_and_tools         | [d37c25e1]   checkpoint_turns: []
2026-02-02 12:34:08.666 | INFO     | run_llm_and_tools         | [d37c25e1]   needs_explicit_stop: False
2026-02-02 12:34:08.666 | INFO     | run_llm_and_tools         | [d37c25e1]   native_function_calling: True
2026-02-02 12:34:08.673 | INFO     | run_llm_and_tools         | [d37c25e1] Project context loaded: 4771 chars
2026-02-02 12:34:08.674 | INFO     | run_llm_and_tools         | [d37c25e1] --- AGENT TURN 1 ---
2026-02-02 12:34:08.674 | DEBUG    | run_llm_and_tools         | [d37c25e1] Context managed: 2 -> 2 messages
2026-02-02 12:34:08.674 | DEBUG    | run_llm_and_tools         | [d37c25e1] Dynamic system prompt updated (6831 chars)
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ╔══════════════════════════════════════════════════════════
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ║ API REQUEST TO VENICE
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ╠══════════════════════════════════════════════════════════
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ║ Model:          grok-code-fast-1
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ║ Max Tokens:     20000
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ║ Stream Timeout: 60s
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ║ Context Limit:  262000
2026-02-02 12:34:08.675 | INFO     | run_llm_and_tools         | [d37c25e1] ║ Pricing:        unknown
2026-02-02 12:34:08.676 | INFO     | run_llm_and_tools         | [d37c25e1] ║ Messages:       2
2026-02-02 12:34:08.676 | INFO     | run_llm_and_tools         | [d37c25e1] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 12:34:08.676 | INFO     | run_llm_and_tools         | [d37c25e1] ╚══════════════════════════════════════════════════════════
2026-02-02 12:34:08.676 | DEBUG    | run_llm_and_tools         | [d37c25e1] Estimated payload size: 7229 bytes
2026-02-02 12:34:08.676 | INFO     | run_llm_and_tools         | [d37c25e1] >>> Initiating API call at 2026-02-02T12:34:08.676678
2026-02-02 12:35:08.896 | ERROR    | run_llm_and_tools         | [d37c25e1] ⛔ HTTPX TIMEOUT EXCEPTION!
2026-02-02 12:35:08.896 | ERROR    | run_llm_and_tools         | [d37c25e1] Exception type: ReadTimeout
2026-02-02 12:35:08.896 | ERROR    | run_llm_and_tools         | [d37c25e1] Exception message: The read operation timed out
2026-02-02 12:35:08.897 | ERROR    | run_llm_and_tools         | [d37c25e1] Elapsed time: 60.22s
2026-02-02 12:35:08.897 | ERROR    | run_llm_and_tools         | [d37c25e1] Model: grok-code-fast-1
2026-02-02 12:35:08.897 | ERROR    | run_llm_and_tools         | [d37c25e1] Stream timeout setting: 60s
2026-02-02 12:35:08.897 | INFO     | run_llm_and_tools         | [d37c25e1] ════════════════════════════════════════════════════════
2026-02-02 12:35:08.897 | INFO     | run_llm_and_tools         | [d37c25e1] REQUEST COMPLETE
2026-02-02 12:35:08.897 | INFO     | run_llm_and_tools         | [d37c25e1] Total time: 60.23s
2026-02-02 12:35:08.898 | INFO     | run_llm_and_tools         | [d37c25e1] Agent turns: 0
2026-02-02 12:35:08.898 | INFO     | run_llm_and_tools         | [d37c25e1] Final message count: 2
2026-02-02 12:35:08.898 | INFO     | run_llm_and_tools         | [d37c25e1] ════════════════════════════════════════════════════════
2026-02-02 12:35:53.287 | ERROR    | run_llm_and_tools         | [dad61f6f] ⛔ HTTPX TIMEOUT EXCEPTION!
2026-02-02 12:35:53.287 | ERROR    | run_llm_and_tools         | [dad61f6f] Exception type: ReadTimeout
2026-02-02 12:35:53.287 | ERROR    | run_llm_and_tools         | [dad61f6f] Exception message: The read operation timed out
2026-02-02 12:35:53.287 | ERROR    | run_llm_and_tools         | [dad61f6f] Elapsed time: 120.31s
2026-02-02 12:35:53.287 | ERROR    | run_llm_and_tools         | [dad61f6f] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:35:53.288 | ERROR    | run_llm_and_tools         | [dad61f6f] Stream timeout setting: 120s
2026-02-02 12:35:53.288 | INFO     | run_llm_and_tools         | [dad61f6f] ════════════════════════════════════════════════════════
2026-02-02 12:35:53.288 | INFO     | run_llm_and_tools         | [dad61f6f] REQUEST COMPLETE
2026-02-02 12:35:53.288 | INFO     | run_llm_and_tools         | [dad61f6f] Total time: 120.32s
2026-02-02 12:35:53.288 | INFO     | run_llm_and_tools         | [dad61f6f] Agent turns: 0
2026-02-02 12:35:53.288 | INFO     | run_llm_and_tools         | [dad61f6f] Final message count: 2
2026-02-02 12:35:53.288 | INFO     | run_llm_and_tools         | [dad61f6f] ════════════════════════════════════════════════════════
2026-02-02 12:39:55.318 | INFO     | chat                      | ======================================================================
2026-02-02 12:39:55.318 | INFO     | chat                      | [631a83a2] NEW CHAT REQUEST
2026-02-02 12:39:55.318 | INFO     | chat                      | ======================================================================
2026-02-02 12:39:55.319 | INFO     | chat                      | [631a83a2] Model: qwen3-235b-a22b-instruct-2507
2026-02-02 12:39:55.319 | INFO     | chat                      | [631a83a2] Message length: 5 chars
2026-02-02 12:39:55.319 | INFO     | chat                      | [631a83a2] Has image: False
2026-02-02 12:39:55.319 | DEBUG    | chat                      | [631a83a2] User message preview: clear...
2026-02-02 12:39:55.319 | INFO     | chat                      | [631a83a2] Clear command received - reinitializing
2026-02-02 12:39:55.319 | INFO     | initialize                | ============================================================
2026-02-02 12:39:55.319 | INFO     | initialize                | INITIALIZING GONDOLA SERVER
2026-02-02 12:39:55.319 | INFO     | initialize                | ============================================================
2026-02-02 12:39:55.320 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/lagoon_v1.3
2026-02-02 12:39:55.320 | DEBUG    | initialize                | Workspace initialized
2026-02-02 12:39:55.320 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/lagoon_v1.3
2026-02-02 12:39:55.320 | DEBUG    | initialize                | Tools initialized
2026-02-02 12:39:55.320 | INFO     | initialize                | Building project index...
2026-02-02 12:39:55.321 | INFO     | initialize                | Project index built: 211 files in 0.00s
2026-02-02 12:39:55.321 | DEBUG    | initialize                | Agent state tracker initialized
2026-02-02 12:39:55.322 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-02-02 12:39:55.366 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-02-02 12:39:55.366 | INFO     | initialize                | System prompt initialized (2035 chars)
2026-02-02 12:39:55.366 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-02-02 12:40:08.946 | INFO     | chat                      | ======================================================================
2026-02-02 12:40:08.947 | INFO     | chat                      | [042ea437] NEW CHAT REQUEST
2026-02-02 12:40:08.947 | INFO     | chat                      | ======================================================================
2026-02-02 12:40:08.947 | INFO     | chat                      | [042ea437] Model: zai-org-glm-4.7
2026-02-02 12:40:08.947 | INFO     | chat                      | [042ea437] Message length: 118 chars
2026-02-02 12:40:08.947 | INFO     | chat                      | [042ea437] Has image: False
2026-02-02 12:40:08.947 | DEBUG    | chat                      | [042ea437] User message preview: Analyze the files in the current workspace and generate a bulleted summary of the project's features and architecture....
2026-02-02 12:40:08.947 | INFO     | chat                      | [042ea437] Total messages in context: 2
2026-02-02 12:40:08.948 | INFO     | run_llm_and_tools         | [042ea437] Model config loaded:
2026-02-02 12:40:08.948 | INFO     | run_llm_and_tools         | [042ea437]   max_agent_turns: 20
2026-02-02 12:40:08.948 | INFO     | run_llm_and_tools         | [042ea437]   checkpoint_turns: [8, 15]
2026-02-02 12:40:08.948 | INFO     | run_llm_and_tools         | [042ea437]   needs_explicit_stop: True
2026-02-02 12:40:08.948 | INFO     | run_llm_and_tools         | [042ea437]   native_function_calling: True
2026-02-02 12:40:08.958 | INFO     | run_llm_and_tools         | [042ea437] Project context loaded: 4771 chars
2026-02-02 12:40:08.958 | INFO     | run_llm_and_tools         | [042ea437] --- AGENT TURN 1 ---
2026-02-02 12:40:08.958 | DEBUG    | run_llm_and_tools         | [042ea437] Context managed: 2 -> 2 messages
2026-02-02 12:40:08.959 | DEBUG    | run_llm_and_tools         | [042ea437] Dynamic system prompt updated (6831 chars)
2026-02-02 12:40:08.959 | INFO     | run_llm_and_tools         | [042ea437] ╔══════════════════════════════════════════════════════════
2026-02-02 12:40:08.959 | INFO     | run_llm_and_tools         | [042ea437] ║ API REQUEST TO VENICE
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ╠══════════════════════════════════════════════════════════
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ Model:          zai-org-glm-4.7
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ Max Tokens:     20000
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ Stream Timeout: 60s
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ Context Limit:  203000
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ Pricing:        unknown
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ Messages:       2
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 12:40:08.960 | INFO     | run_llm_and_tools         | [042ea437] ╚══════════════════════════════════════════════════════════
2026-02-02 12:40:08.960 | DEBUG    | run_llm_and_tools         | [042ea437] Estimated payload size: 7229 bytes
2026-02-02 12:40:08.961 | INFO     | run_llm_and_tools         | [042ea437] >>> Initiating API call at 2026-02-02T12:40:08.961000
2026-02-02 12:40:17.705 | INFO     | run_llm_and_tools         | [042ea437] <<< Connection established in 8.745s
2026-02-02 12:40:17.706 | INFO     | run_llm_and_tools         | [042ea437] Response status: 200
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437] --- RESPONSE HEADERS ---
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   date: Mon, 02 Feb 2026 17:40:17 GMT
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   content-type: text/event-stream; charset=utf-8
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   transfer-encoding: chunked
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   connection: keep-alive
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   access-control-allow-origin: *
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   access-control-allow-credentials: true
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   access-control-expose-headers: *
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   cache-control: no-cache
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   cdn-cache-control: no-store
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-venice-balance-usd: 32.37593331
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-ratelimit-limit-requests: 150
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-ratelimit-remaining-requests: 149
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-ratelimit-reset-requests: 1770054069876
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-ratelimit-limit-tokens: 10000000
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-ratelimit-remaining-tokens: 10000000
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   x-ratelimit-reset-tokens: 1770054069882
2026-02-02 12:40:17.706 | DEBUG    | run_llm_and_tools         | [042ea437]   vary: Accept-Encoding
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   x-frame-options: SAMEORIGIN
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   server: cloudflare
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   cf-cache-status: DYNAMIC
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   permissions-policy: geolocation=(), camera=()
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   x-content-type-options: nosniff
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   referrer-policy: strict-origin
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   content-encoding: gzip
2026-02-02 12:40:17.707 | DEBUG    | run_llm_and_tools         | [042ea437]   cf-ray: 9c7b78d58f465609-BOS
2026-02-02 12:40:17.712 | DEBUG    | run_llm_and_tools         | [042ea437] Content-Type: text/event-stream; charset=utf-8
2026-02-02 12:40:17.712 | INFO     | run_llm_and_tools         | [042ea437] Starting SSE stream processing...
2026-02-02 12:40:17.713 | INFO     | run_llm_and_tools         | [042ea437] ⚡ FIRST CHUNK received! Time-to-first-token: 8.753s
2026-02-02 12:40:22.773 | DEBUG    | run_llm_and_tools         | [042ea437] Chunk #47 | Elapsed: 5.1s | Content chars: 0
2026-02-02 12:40:22.915 | DEBUG    | run_llm_and_tools         | [042ea437] Chunk #48 | Elapsed: 5.2s | Content chars: 0
2026-02-02 12:40:23.021 | DEBUG    | run_llm_and_tools         | [042ea437] Chunk #49 | Elapsed: 5.3s | Content chars: 0
2026-02-02 12:40:23.102 | DEBUG    | run_llm_and_tools         | [042ea437] Chunk #50 | Elapsed: 5.4s | Content chars: 0
2026-02-02 12:40:23.132 | DEBUG    | run_llm_and_tools         | [042ea437] Chunk #51 | Elapsed: 5.4s | Content chars: 0
